timestamp,open,high,low,close,volume
2026-03-14 11:55:00+00:00,2073.19,2073.19,2070.87,2072.6,2184.97
2026-03-14 12:00:00+00:00,2072.6,2076.53,2071.75,2074.95,10525.81
2026-03-14 12:05:00+00:00,2074.95,2076.47,2074.51,2074.51,2040.87
2026-03-14 12:10:00+00:00,2074.51,2075.3,2073.79,2074.81,2254.01
2026-03-14 12:15:00+00:00,2074.81,2074.81,2073.19,2074.17,737.97
2026-03-14 12:20:00+00:00,2074.17,2076.03,2073.65,2075.45,1403.42
2026-03-14 12:25:00+00:00,2075.45,2075.67,2072.98,2073.19,1696.79
2026-03-14 12:30:00+00:00,2073.19,2074.25,2070.82,2071.84,1555.74
2026-03-14 12:35:00+00:00,2071.84,2071.85,2067.6,2069.65,7169.11
2026-03-14 12:40:00+00:00,2069.65,2071.23,2069.65,2070.01,1729.55
2026-03-14 12:45:00+00:00,2070.01,2073.38,2070.0,2073.01,2693.37
2026-03-14 12:50:00+00:00,2073.01,2075.97,2072.72,2074.55,5868.71
2026-03-14 12:55:00+00:00,2074.55,2075.1,2072.87,2074.26,633.84
2026-03-14 13:00:00+00:00,2074.26,2074.47,2072.22,2073.34,1373.88
2026-03-14 13:05:00+00:00,2073.34,2073.58,2072.29,2072.9,762.88
2026-03-14 13:10:00+00:00,2072.9,2073.43,2071.51,2073.42,1460.95
2026-03-14 13:15:00+00:00,2073.42,2078.27,2073.42,2077.56,4476.02
2026-03-14 13:20:00+00:00,2077.56,2078.49,2076.02,2078.25,2391.59
2026-03-14 13:25:00+00:00,2078.25,2079.46,2077.0,2077.56,2722.02
2026-03-14 13:30:00+00:00,2077.56,2078.25,2076.2,2077.75,1488.78
2026-03-14 13:35:00+00:00,2077.75,2078.09,2076.58,2077.78,999.19
2026-03-14 13:40:00+00:00,2077.78,2078.26,2077.0,2078.0,693.92
2026-03-14 13:45:00+00:00,2078.0,2078.0,2075.01,2076.13,1487.49
2026-03-14 13:50:00+00:00,2076.13,2077.95,2075.22,2077.82,954.61
2026-03-14 13:55:00+00:00,2077.82,2078.75,2077.08,2077.11,712.5
2026-03-14 14:00:00+00:00,2077.11,2079.3,2076.16,2078.84,796.49
2026-03-14 14:05:00+00:00,2078.84,2079.24,2074.46,2074.47,959.44
2026-03-14 14:10:00+00:00,2074.47,2074.49,2071.75,2073.0,2300.48
2026-03-14 14:15:00+00:00,2073.0,2074.5,2071.86,2073.51,1152.94
2026-03-14 14:20:00+00:00,2073.51,2075.13,2073.5,2074.69,479.49
2026-03-14 14:25:00+00:00,2074.69,2077.05,2074.19,2077.0,631.38
2026-03-14 14:30:00+00:00,2077.0,2078.25,2072.64,2075.25,1411.91
2026-03-14 14:35:00+00:00,2075.25,2075.8,2073.15,2073.67,686.5
2026-03-14 14:40:00+00:00,2073.67,2074.21,2068.01,2069.37,6109.6
2026-03-14 14:45:00+00:00,2069.37,2071.22,2069.23,2070.59,2747.67
2026-03-14 14:50:00+00:00,2070.59,2072.4,2070.16,2072.0,993.81
2026-03-14 14:55:00+00:00,2072.0,2072.96,2069.78,2069.99,910.12
2026-03-14 15:00:00+00:00,2069.99,2073.93,2068.8,2071.93,1764.29
2026-03-14 15:05:00+00:00,2071.93,2072.95,2070.9,2072.86,475.01
2026-03-14 15:10:00+00:00,2072.86,2074.45,2072.07,2073.73,2262.11
2026-03-14 15:15:00+00:00,2073.73,2076.78,2073.72,2075.95,2054.19
2026-03-14 15:20:00+00:00,2075.95,2076.93,2074.25,2075.05,1107.96
2026-03-14 15:25:00+00:00,2075.05,2076.74,2073.4,2074.98,1865.61
2026-03-14 15:30:00+00:00,2074.98,2074.99,2069.88,2072.1,7490.29
2026-03-14 15:35:00+00:00,2072.1,2074.13,2070.43,2073.07,1617.08
2026-03-14 15:40:00+00:00,2073.07,2073.3,2072.06,2072.3,1107.27
2026-03-14 15:45:00+00:00,2072.3,2073.58,2071.67,2072.34,764.94
2026-03-14 15:50:00+00:00,2072.34,2075.0,2072.34,2073.59,803.38
2026-03-14 15:55:00+00:00,2073.59,2073.83,2073.09,2073.56,208.41
2026-03-14 16:00:00+00:00,2073.56,2073.56,2070.25,2071.63,1069.31
2026-03-14 16:05:00+00:00,2071.63,2073.69,2067.5,2073.59,4985.61
2026-03-14 16:10:00+00:00,2073.59,2073.65,2071.5,2072.07,569.93
2026-03-14 16:15:00+00:00,2072.07,2074.4,2071.59,2073.32,604.86
2026-03-14 16:20:00+00:00,2073.32,2073.66,2072.17,2073.39,433.39
2026-03-14 16:25:00+00:00,2073.39,2074.96,2073.39,2074.4,792.07
2026-03-14 16:30:00+00:00,2074.4,2075.71,2074.03,2075.45,1334.04
2026-03-14 16:35:00+00:00,2075.45,2076.5,2074.0,2074.01,644.61
2026-03-14 16:40:00+00:00,2074.01,2075.35,2073.73,2074.69,455.4
2026-03-14 16:45:00+00:00,2074.69,2076.25,2073.57,2076.13,630.88
2026-03-14 16:50:00+00:00,2076.13,2077.64,2075.53,2077.02,789.26
2026-03-14 16:55:00+00:00,2077.02,2077.08,2076.25,2076.33,201.64
2026-03-14 17:00:00+00:00,2076.33,2076.37,2075.37,2075.48,651.89
2026-03-14 17:05:00+00:00,2075.48,2076.47,2075.32,2076.27,818.87
2026-03-14 17:10:00+00:00,2076.27,2077.21,2075.8,2076.24,377.48
2026-03-14 17:15:00+00:00,2076.24,2076.93,2074.89,2075.47,508.31
2026-03-14 17:20:00+00:00,2075.47,2075.98,2074.39,2075.5,462.16
2026-03-14 17:25:00+00:00,2075.5,2076.97,2075.27,2076.94,1120.17
2026-03-14 17:30:00+00:00,2076.94,2076.94,2074.36,2074.51,898.15
2026-03-14 17:35:00+00:00,2074.51,2075.85,2074.51,2074.9,190.69
2026-03-14 17:40:00+00:00,2074.9,2075.52,2074.4,2075.15,236.36
2026-03-14 17:45:00+00:00,2075.15,2075.2,2073.6,2073.6,811.0
2026-03-14 17:50:00+00:00,2073.6,2073.6,2072.02,2072.3,1857.28
2026-03-14 17:55:00+00:00,2072.3,2074.05,2072.3,2074.05,422.27
2026-03-14 18:00:00+00:00,2074.05,2074.06,2072.14,2073.02,521.71
2026-03-14 18:05:00+00:00,2073.02,2073.64,2072.75,2073.6,323.12
2026-03-14 18:10:00+00:00,2073.6,2074.01,2072.0,2072.06,372.89
2026-03-14 18:15:00+00:00,2072.06,2072.72,2071.18,2072.04,721.88
2026-03-14 18:20:00+00:00,2072.04,2072.81,2071.55,2072.66,402.18
2026-03-14 18:25:00+00:00,2072.66,2073.69,2072.66,2072.8,639.07
2026-03-14 18:30:00+00:00,2072.8,2075.95,2072.8,2075.95,952.11
2026-03-14 18:35:00+00:00,2075.95,2075.95,2073.98,2074.17,446.03
2026-03-14 18:40:00+00:00,2074.17,2076.0,2073.9,2074.51,369.64
2026-03-14 18:45:00+00:00,2074.51,2076.15,2074.23,2075.81,391.55
2026-03-14 18:50:00+00:00,2075.81,2076.16,2075.03,2075.33,243.75
2026-03-14 18:55:00+00:00,2075.33,2077.46,2075.32,2075.47,1618.86
2026-03-14 19:00:00+00:00,2075.47,2075.6,2073.8,2073.8,785.4
