timestamp,open,high,low,close,volume
2026-03-14 09:55:00+00:00,0.09414,0.09424,0.09414,0.09419,1015917.0
2026-03-14 10:00:00+00:00,0.09419,0.09425,0.09414,0.09416,1876063.0
2026-03-14 10:05:00+00:00,0.09416,0.09419,0.09406,0.0941,1194560.0
2026-03-14 10:10:00+00:00,0.0941,0.09423,0.09402,0.0942,2097435.0
2026-03-14 10:15:00+00:00,0.0942,0.09421,0.09405,0.0941,2179034.0
2026-03-14 10:20:00+00:00,0.0941,0.09414,0.09404,0.09409,4575229.0
2026-03-14 10:25:00+00:00,0.09409,0.09417,0.09409,0.09416,3208925.0
2026-03-14 10:30:00+00:00,0.09416,0.09418,0.09393,0.09408,10694291.0
2026-03-14 10:35:00+00:00,0.09408,0.09413,0.09402,0.09412,1490617.0
2026-03-14 10:40:00+00:00,0.09412,0.09417,0.09407,0.09416,2334881.0
2026-03-14 10:45:00+00:00,0.09416,0.09426,0.09416,0.09423,4625411.0
2026-03-14 10:50:00+00:00,0.09423,0.09433,0.09423,0.09431,7738176.0
2026-03-14 10:55:00+00:00,0.09431,0.09437,0.09431,0.09435,1675309.0
2026-03-14 11:00:00+00:00,0.09435,0.09489,0.09433,0.09478,20933051.0
2026-03-14 11:05:00+00:00,0.09478,0.09483,0.09467,0.09474,4964797.0
2026-03-14 11:10:00+00:00,0.09474,0.09474,0.09464,0.09466,1736914.0
2026-03-14 11:15:00+00:00,0.09466,0.09471,0.09465,0.0947,2808507.0
2026-03-14 11:20:00+00:00,0.0947,0.09483,0.09467,0.09483,4007412.0
2026-03-14 11:25:00+00:00,0.09483,0.09491,0.09478,0.09489,4101689.0
2026-03-14 11:30:00+00:00,0.09489,0.09493,0.09482,0.09493,3939347.0
2026-03-14 11:35:00+00:00,0.09493,0.0951,0.09489,0.09507,4884405.0
2026-03-14 11:40:00+00:00,0.09507,0.09527,0.09502,0.09523,4120215.0
2026-03-14 11:45:00+00:00,0.09523,0.09546,0.0952,0.0953,13350650.0
2026-03-14 11:50:00+00:00,0.0953,0.09531,0.0952,0.09524,3697954.0
2026-03-14 11:55:00+00:00,0.09524,0.09525,0.09516,0.09521,2845858.0
2026-03-14 12:00:00+00:00,0.09521,0.09527,0.09513,0.09516,4294183.0
2026-03-14 12:05:00+00:00,0.09516,0.09524,0.09503,0.09505,2814121.0
2026-03-14 12:10:00+00:00,0.09505,0.09513,0.09496,0.095,2423228.0
2026-03-14 12:15:00+00:00,0.095,0.0951,0.09499,0.09506,1459484.0
2026-03-14 12:20:00+00:00,0.09506,0.09511,0.09502,0.0951,1039336.0
2026-03-14 12:25:00+00:00,0.0951,0.0951,0.09491,0.09491,1210968.0
2026-03-14 12:30:00+00:00,0.09491,0.09501,0.0948,0.09492,7230873.0
2026-03-14 12:35:00+00:00,0.09492,0.09492,0.09474,0.09476,3197964.0
2026-03-14 12:40:00+00:00,0.09476,0.09482,0.0947,0.0947,1777703.0
2026-03-14 12:45:00+00:00,0.0947,0.09486,0.0947,0.09484,1552194.0
2026-03-14 12:50:00+00:00,0.09484,0.095,0.0948,0.09489,3827527.0
2026-03-14 12:55:00+00:00,0.09489,0.09493,0.09482,0.0949,3549277.0
2026-03-14 13:00:00+00:00,0.0949,0.09496,0.09482,0.09493,991057.0
2026-03-14 13:05:00+00:00,0.09493,0.09512,0.09484,0.09507,7868772.0
2026-03-14 13:10:00+00:00,0.09507,0.09518,0.09506,0.09514,4594822.0
2026-03-14 13:15:00+00:00,0.09514,0.09541,0.09514,0.0954,10720360.0
2026-03-14 13:20:00+00:00,0.0954,0.0954,0.09518,0.09533,3123260.0
2026-03-14 13:25:00+00:00,0.09533,0.09537,0.09525,0.09532,949055.0
2026-03-14 13:30:00+00:00,0.09532,0.0954,0.0953,0.09536,2667158.0
2026-03-14 13:35:00+00:00,0.09536,0.09538,0.09524,0.0953,3954566.0
2026-03-14 13:40:00+00:00,0.0953,0.09535,0.09525,0.09534,1158284.0
2026-03-14 13:45:00+00:00,0.09534,0.09534,0.09511,0.09518,9766806.0
2026-03-14 13:50:00+00:00,0.09518,0.09525,0.09515,0.09524,1804694.0
2026-03-14 13:55:00+00:00,0.09524,0.09529,0.0952,0.0952,3057950.0
2026-03-14 14:00:00+00:00,0.0952,0.09555,0.0952,0.09549,5886109.0
2026-03-14 14:05:00+00:00,0.09549,0.09564,0.09541,0.09541,8361844.0
2026-03-14 14:10:00+00:00,0.09541,0.09546,0.09535,0.09537,5245793.0
2026-03-14 14:15:00+00:00,0.09537,0.09552,0.09523,0.09542,6643053.0
2026-03-14 14:20:00+00:00,0.09542,0.09553,0.09537,0.09545,3096340.0
2026-03-14 14:25:00+00:00,0.09545,0.09546,0.09536,0.09546,10696632.0
2026-03-14 14:30:00+00:00,0.09546,0.0955,0.09516,0.09525,12551618.0
2026-03-14 14:35:00+00:00,0.09525,0.09526,0.09498,0.09503,6453143.0
2026-03-14 14:40:00+00:00,0.09503,0.09509,0.0943,0.09449,38464327.0
2026-03-14 14:45:00+00:00,0.09449,0.09467,0.09449,0.0946,9570057.0
2026-03-14 14:50:00+00:00,0.0946,0.09465,0.09457,0.09459,1479919.0
2026-03-14 14:55:00+00:00,0.09459,0.09466,0.09447,0.09451,2600802.0
2026-03-14 15:00:00+00:00,0.09451,0.09474,0.09448,0.09461,6576931.0
2026-03-14 15:05:00+00:00,0.09461,0.09469,0.09457,0.0946,524471.0
2026-03-14 15:10:00+00:00,0.0946,0.09464,0.09456,0.09462,1301078.0
2026-03-14 15:15:00+00:00,0.09462,0.09473,0.09455,0.09469,1633261.0
2026-03-14 15:20:00+00:00,0.09469,0.09473,0.09456,0.09459,4574452.0
2026-03-14 15:25:00+00:00,0.09459,0.0947,0.09459,0.09466,1499040.0
2026-03-14 15:30:00+00:00,0.09466,0.09468,0.09449,0.09462,2197105.0
2026-03-14 15:35:00+00:00,0.09462,0.09475,0.09454,0.09469,2831262.0
2026-03-14 15:40:00+00:00,0.09469,0.09484,0.09464,0.0947,9126753.0
2026-03-14 15:45:00+00:00,0.0947,0.09489,0.09469,0.09479,9719194.0
2026-03-14 15:50:00+00:00,0.09479,0.09499,0.09479,0.09488,2247861.0
2026-03-14 15:55:00+00:00,0.09488,0.09491,0.09483,0.09487,922463.0
2026-03-14 16:00:00+00:00,0.09487,0.09487,0.0946,0.09477,15007073.0
2026-03-14 16:05:00+00:00,0.09477,0.09486,0.09462,0.09486,8404439.0
2026-03-14 16:10:00+00:00,0.09486,0.09487,0.0948,0.09485,5673853.0
2026-03-14 16:15:00+00:00,0.09485,0.0951,0.09485,0.09506,6530834.0
2026-03-14 16:20:00+00:00,0.09506,0.09512,0.09501,0.0951,5076606.0
2026-03-14 16:25:00+00:00,0.0951,0.09525,0.09503,0.09512,3266189.0
2026-03-14 16:30:00+00:00,0.09512,0.09538,0.09512,0.09536,8067781.0
2026-03-14 16:35:00+00:00,0.09536,0.09537,0.09529,0.09531,2113603.0
2026-03-14 16:40:00+00:00,0.09531,0.09535,0.09518,0.09518,1851734.0
2026-03-14 16:45:00+00:00,0.09518,0.09524,0.09505,0.09515,2380946.0
2026-03-14 16:50:00+00:00,0.09515,0.09531,0.09515,0.09527,1200204.0
2026-03-14 16:55:00+00:00,0.09527,0.09531,0.09523,0.09523,1454360.0
2026-03-14 17:00:00+00:00,0.09523,0.09524,0.09506,0.09506,1083178.0
2026-03-14 17:05:00+00:00,0.09506,0.0951,0.09498,0.09508,1824709.0
2026-03-14 17:10:00+00:00,0.09508,0.09509,0.095,0.09505,686759.0
2026-03-14 17:15:00+00:00,0.09505,0.09509,0.095,0.09506,719053.0
2026-03-14 17:20:00+00:00,0.09506,0.09508,0.09497,0.095,998232.0
2026-03-14 17:25:00+00:00,0.095,0.09504,0.09496,0.09499,596354.0
2026-03-14 17:30:00+00:00,0.09499,0.09499,0.09477,0.09483,12608611.0
2026-03-14 17:35:00+00:00,0.09483,0.09491,0.09479,0.09479,10237355.0
2026-03-14 17:40:00+00:00,0.09479,0.09485,0.09474,0.09479,1754802.0
2026-03-14 17:45:00+00:00,0.09479,0.09482,0.09469,0.09474,4475965.0
2026-03-14 17:50:00+00:00,0.09474,0.09474,0.09457,0.09459,3801660.0
2026-03-14 17:55:00+00:00,0.09459,0.09468,0.09459,0.0946,1917931.0
2026-03-14 18:00:00+00:00,0.0946,0.09461,0.09444,0.09454,3005021.0
2026-03-14 18:05:00+00:00,0.09454,0.09461,0.09451,0.09452,1807140.0
2026-03-14 18:10:00+00:00,0.09452,0.09458,0.09451,0.09451,2184428.0
2026-03-14 18:15:00+00:00,0.09451,0.09456,0.0944,0.0945,7109380.0
2026-03-14 18:20:00+00:00,0.0945,0.0945,0.09427,0.09441,6258954.0
2026-03-14 18:25:00+00:00,0.09441,0.09447,0.0944,0.09443,1501160.0
2026-03-14 18:30:00+00:00,0.09443,0.09461,0.09443,0.09459,770428.0
2026-03-14 18:35:00+00:00,0.09459,0.0946,0.0945,0.09458,1053547.0
2026-03-14 18:40:00+00:00,0.09458,0.09465,0.09454,0.09458,484456.0
2026-03-14 18:45:00+00:00,0.09458,0.09465,0.09456,0.09463,912330.0
2026-03-14 18:50:00+00:00,0.09463,0.09466,0.0946,0.09461,601968.0
2026-03-14 18:55:00+00:00,0.09461,0.09471,0.09459,0.09462,3967982.0
2026-03-14 19:00:00+00:00,0.09462,0.09463,0.09453,0.09454,1656172.0
