timestamp,open,high,low,close,volume
2026-03-14 13:40:00+00:00,70829.6,70844.0,70820.0,70825.0,26.936
2026-03-14 13:45:00+00:00,70825.0,70825.1,70745.4,70780.5,115.189
2026-03-14 13:50:00+00:00,70780.5,70815.6,70752.3,70815.3,61.561
2026-03-14 13:55:00+00:00,70815.3,70885.5,70797.4,70816.7,116.25
2026-03-14 14:00:00+00:00,70816.7,70900.0,70810.4,70896.9,88.451
2026-03-14 14:05:00+00:00,70896.9,70900.0,70745.6,70745.6,142.699
2026-03-14 14:10:00+00:00,70745.6,70757.2,70675.8,70699.6,240.983
2026-03-14 14:15:00+00:00,70699.6,70740.9,70651.9,70715.6,83.8
2026-03-14 14:20:00+00:00,70715.6,70772.4,70715.5,70733.9,55.002
2026-03-14 14:25:00+00:00,70733.9,70780.5,70733.9,70780.5,21.622
2026-03-14 14:30:00+00:00,70780.5,70800.0,70688.9,70738.3,56.367
2026-03-14 14:35:00+00:00,70738.3,70745.7,70675.9,70687.1,66.861
2026-03-14 14:40:00+00:00,70687.1,70700.0,70504.9,70564.4,610.718
2026-03-14 14:45:00+00:00,70564.4,70630.9,70555.5,70612.6,197.867
2026-03-14 14:50:00+00:00,70612.6,70640.0,70596.9,70613.1,64.312
2026-03-14 14:55:00+00:00,70613.1,70627.9,70522.0,70559.7,130.406
2026-03-14 15:00:00+00:00,70559.7,70689.9,70520.0,70623.6,176.792
2026-03-14 15:05:00+00:00,70623.6,70629.6,70578.0,70628.8,63.051
2026-03-14 15:10:00+00:00,70628.8,70637.1,70602.4,70613.3,40.147
2026-03-14 15:15:00+00:00,70613.3,70687.4,70609.6,70659.5,81.044
2026-03-14 15:20:00+00:00,70659.5,70689.9,70626.0,70643.1,34.383
2026-03-14 15:25:00+00:00,70643.1,70669.8,70586.8,70623.1,68.895
2026-03-14 15:30:00+00:00,70623.1,70623.1,70444.3,70532.0,402.164
2026-03-14 15:35:00+00:00,70532.0,70550.0,70477.8,70523.4,123.799
2026-03-14 15:40:00+00:00,70523.4,70523.4,70490.1,70494.2,49.385
2026-03-14 15:45:00+00:00,70494.2,70518.6,70484.4,70491.1,40.833
2026-03-14 15:50:00+00:00,70491.1,70576.8,70491.0,70545.6,55.804
2026-03-14 15:55:00+00:00,70545.6,70566.5,70545.1,70545.6,21.441
2026-03-14 16:00:00+00:00,70545.6,70545.7,70449.9,70503.5,150.393
2026-03-14 16:05:00+00:00,70503.5,70597.0,70452.4,70595.8,150.672
2026-03-14 16:10:00+00:00,70595.8,70617.7,70537.7,70540.0,99.261
2026-03-14 16:15:00+00:00,70540.0,70599.2,70527.3,70574.4,39.483
2026-03-14 16:20:00+00:00,70574.4,70589.1,70554.2,70583.2,26.279
2026-03-14 16:25:00+00:00,70583.2,70620.1,70583.2,70620.1,28.67
2026-03-14 16:30:00+00:00,70620.1,70649.0,70620.0,70642.3,50.046
2026-03-14 16:35:00+00:00,70642.3,70657.0,70604.0,70604.1,74.882
2026-03-14 16:40:00+00:00,70604.1,70639.3,70591.5,70613.5,84.881
2026-03-14 16:45:00+00:00,70613.5,70631.8,70550.0,70618.8,67.583
2026-03-14 16:50:00+00:00,70618.8,70689.6,70618.8,70660.6,104.809
2026-03-14 16:55:00+00:00,70660.6,70668.8,70630.8,70634.2,22.599
2026-03-14 17:00:00+00:00,70634.2,70644.3,70593.4,70598.2,113.203
2026-03-14 17:05:00+00:00,70598.2,70629.3,70597.6,70629.3,28.691
2026-03-14 17:10:00+00:00,70629.3,70659.9,70615.8,70657.8,39.663
2026-03-14 17:15:00+00:00,70657.8,70679.2,70625.2,70643.6,45.829
2026-03-14 17:20:00+00:00,70643.6,70661.8,70632.8,70657.6,16.181
2026-03-14 17:25:00+00:00,70657.6,70704.3,70653.8,70695.4,74.12
2026-03-14 17:30:00+00:00,70695.4,70695.7,70591.4,70596.5,62.364
2026-03-14 17:35:00+00:00,70596.5,70621.1,70595.3,70603.5,74.168
2026-03-14 17:40:00+00:00,70603.5,70620.0,70591.2,70619.9,26.99
2026-03-14 17:45:00+00:00,70619.9,70627.8,70597.6,70597.6,16.661
2026-03-14 17:50:00+00:00,70597.6,70597.6,70539.2,70550.8,178.698
2026-03-14 17:55:00+00:00,70550.8,70587.8,70543.7,70580.0,15.549
2026-03-14 18:00:00+00:00,70580.0,70580.1,70499.9,70541.8,137.605
2026-03-14 18:05:00+00:00,70541.8,70556.4,70529.9,70553.6,55.964
2026-03-14 18:10:00+00:00,70553.6,70574.2,70540.0,70540.0,53.986
2026-03-14 18:15:00+00:00,70540.0,70567.8,70513.3,70545.7,22.703
2026-03-14 18:20:00+00:00,70545.7,70564.0,70533.0,70560.2,18.493
2026-03-14 18:25:00+00:00,70560.2,70594.8,70559.3,70573.1,59.062
2026-03-14 18:30:00+00:00,70573.1,70599.9,70573.1,70599.8,5.023
